Battery Rebate;FiT;Share PV Cantonal over Federal rebate;EC scenario;PV Rebate;Type;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030;2031;2032;2033;2034;2035;2036;2037;2038;2039;2040;2041;2042;2043;2044;2045;2046;2047;2048;2049;2050
0.1;0.1;0.4;0;0.2;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;11.8888488;13.60841673;14.52473784;14.85787446;14.95494059;15.30672641;15.4437611;15.25823568;15.60196255;15.37947325;15.3010228;15.05623135;15.16855009;15.09572977;15.23849409;15.03774631;15.14246491;14.89560462;14.43987598;14.50298126;14.16448507;14.18119857;14.40813623;14.16324616
0.1;0;0.5;0;0.2;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;11.70589351;12.02320593;12.14311989;12.06286159;11.97970974;12.29473885;12.47417126;12.37227919;12.8426484;12.76874199;12.83762778;12.74827374;13.02290647;13.1184571;13.44058881;13.40373043;13.66935468;13.56800577;13.25035037;13.48637039;13.2952832;13.45399886;13.83380541;13.72314354
0.1;0.025;0.5;0;0.2;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;11.75274096;12.37321225;12.66989633;12.68817443;12.65344737;12.98530993;13.16525517;13.05336729;13.50330124;13.40359986;13.4516964;13.33579329;13.5813238;13.64785067;13.93855695;13.87209893;14.1078224;13.97698709;13.63289539;13.83660227;13.6170589;13.74912681;14.09816523;13.96048124
0.1;0.05;0.5;0;0.2;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;11.79881856;12.77374053;13.27283762;13.39817379;13.41381297;13.76273357;13.93971975;13.80917197;14.22871747;14.09553457;14.10849938;13.95596636;14.16267131;14.18821898;14.43685644;14.33244451;14.5299045;14.36515252;13.98842009;14.14912605;13.89411629;13.9915774;14.30150713;14.12848561
0.1;0.075;0.5;0;0.2;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;11.84417305;13.23753626;13.9711524;14.21202984;14.27354436;14.63014839;14.79003835;14.63287531;15.01600901;14.83755824;14.80265998;14.60132624;14.75726799;14.73014946;14.92286472;14.76748219;14.91577242;14.7054207;14.28451257;14.39449281;14.09711059;14.15158738;14.41517;14.20123031
0.1;0.1;0.5;0;0.2;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;11.8888488;13.77359139;14.77408496;15.14466805;15.25254454;15.59846344;15.72432043;15.52716563;15.8529925;15.60990037;15.51130609;15.24648591;15.34101987;15.25000566;15.37376413;15.1555468;15.24138801;14.97518856;14.5021235;14.55216768;14.20331942;14.20838365;14.42391134;14.16823717
0.2;0;0;0;0.2;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;11.70589351;11.71169832;11.66676949;11.50223006;11.37913715;11.6781892;11.85300489;11.75769686;12.24591548;12.19399974;12.28596122;12.22606504;12.53232764;12.6559878;13.00115434;12.98252608;13.26963284;13.19144378;12.89234227;13.15101888;12.97675761;13.15033255;13.5500768;13.45545853
0.2;0.025;0;0;0.2;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;11.75274096;11.99526287;12.09138154;12.00779676;11.92615252;12.24453019;12.42529038;12.32473372;12.79681452;12.72503597;12.80136555;12.72474602;13.00640975;13.10390042;13.42639418;13.38884789;13.65660658;13.55853301;13.24107227;13.47371301;13.27762624;13.43004894;13.80430777;13.68865061
0.2;0.05;0;0;0.2;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;11.79881856;12.31346369;12.56904464;12.57227148;12.5350873;12.86989338;13.05225835;12.94362528;13.39599674;13.3003009;13.35511486;13.25220117;13.50532616;13.57552088;13.86805624;13.80193124;14.04106335;13.91697662;13.57561593;13.77763849;13.55522911;13.68071829;14.02517681;13.88473901
0.2;0.075;0;0;0.2;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;11.84417305;12.6709183;13.10754359;13.20913093;13.21833772;13.56564378;13.74341251;13.61684159;14.04065686;13.91372271;13.93690171;13.80175182;14.01983505;14.05405296;14.30790693;14.20620218;14.40879004;14.25327319;13.88355058;14.04591535;13.79104823;13.88558736;14.1942435;14.02283583
0.2;0.1;0;0;0.2;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;11.8888488;13.07702772;13.71908925;13.92572367;13.97844444;14.33236509;14.49484892;14.34333679;14.73445957;14.56711404;14.54683016;14.36871482;14.54157072;14.52764166;14.73001219;14.58436361;14.74418356;14.54971219;14.14327329;14.26047777;13.96865277;14.02501981;14.29241111;14.08682612
0.2;0;0.1;0;0.2;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;11.70589351;11.76527621;11.74906108;11.60002848;11.48484949;11.78828434;11.96305004;11.86642474;12.35080784;12.29529588;12.38590088;12.32108524;12.62085048;12.73972749;13.07945774;13.05724635;13.34038019;13.2582023;12.95631454;13.21227604;13.03606215;13.20557257;13.6003602;13.50431161
0.2;0.025;0.1;0;0.2;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;11.75274096;12.06006152;12.19133787;12.12591097;12.05279378;12.37468638;12.5560084;12.45429263;12.92203651;12.84446065;12.91646162;12.83360366;13.10824177;13.20115599;13.51963595;13.47734786;13.74001564;13.63696533;13.31399034;13.54086953;13.34163664;13.49150262;13.86161827;13.74240215
0.2;0.05;0.1;0;0.2;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;11.79881856;12.3921458;12.69025112;12.71517429;12.68833877;13.0271087;13.20985059;13.0954353;13.54072154;13.43918242;13.48790876;13.37777731;13.62387325;13.68700258;13.97197285;13.89957147;14.13076793;13.9995096;13.65275039;13.84733421;13.61937981;13.74015665;14.07861839;13.93266433
0.2;0.075;0.1;0;0.2;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;11.84417305;12.76750789;13.25565228;13.38108462;13.4000385;13.75111367;13.92705559;13.79369897;14.21101815;14.07635076;14.09090293;13.9458881;14.15350527;14.17790916;14.42245051;14.31113121;14.50500768;14.34141828;13.9619718;14.11544454;13.85448959;13.94099803;14.241346;14.06301219
0.2;0.1;0.1;0;0.2;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;11.8888488;13.19470063;13.89884751;14.13343506;14.19618219;14.5517849;14.71043161;14.5509239;14.93159225;14.75380329;14.72101609;14.52822042;14.68744916;14.66034235;14.84940472;14.69177283;14.83974609;14.63406086;14.21592142;14.3219706;14.02110187;14.06740451;14.32460273;14.10950973
0.2;0;0.2;0;0.2;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;11.70589351;11.8234131;11.83801515;11.70472277;11.59649678;11.90361697;12.08097291;11.98364413;12.46396884;12.40305412;12.48746193;12.41743383;12.71256624;12.82508511;13.1601957;13.13508593;13.41499968;13.32920631;13.02387615;13.27501226;13.09564636;13.26332252;13.6552515;13.55527984
0.2;0.025;0.2;0;0.2;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;11.75274096;12.13039939;12.29885151;12.25222595;12.18828369;12.5121962;12.69426653;12.59082664;13.05459793;12.97421408;13.04085348;12.94919505;13.21639898;13.30327226;13.61421142;13.56663449;13.82423624;13.71528942;13.38783714;13.60953742;13.40632867;13.55131012;13.91634111;13.79385222
0.2;0.05;0.2;0;0.2;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;11.79881856;12.47682345;12.82033459;12.86724111;12.8502543;13.19263878;13.3752827;13.2595354;13.6986424;13.58906762;13.6281521;13.5087986;13.74725078;13.80308963;14.07999483;14.00108201;14.22558377;14.08675915;13.73271594;13.91993652;13.68628629;13.80048996;14.13219421;13.98141407
0.2;0.075;0.2;0;0.2;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;11.84417305;12.87015805;13.41286369;13.56549344;13.59668944;13.94938718;14.12085057;13.98328174;14.39452496;14.25034939;14.25431612;14.09765983;14.29444802;14.30805249;14.53863314;14.41682209;14.60272691;14.42859492;14.04090461;14.18564449;13.91602674;13.99708172;14.28955003;14.10375256
0.2;0.1;0.2;0;0.2;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;11.8888488;13.3213788;14.09175433;14.35660355;14.42915512;14.78447634;14.93760645;14.77185631;15.14292408;14.95126936;14.90465611;14.6972962;14.84209851;14.80087453;14.97611857;14.80497287;14.93886214;14.71889782;14.28709041;14.38194769;14.07198914;14.10945696;14.35681632;14.13373041
0.2;0;0.3;0;0.2;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;11.70589351;11.8848875;11.93239122;11.81632335;11.71549542;12.0259532;12.204057;12.10508302;12.58225215;12.51890848;12.59901753;12.52145995;12.81031287;12.91897165;13.2495589;13.22116336;13.49660784;13.40493372;13.09575577;13.34281221;13.16059225;13.32549487;13.71349351;13.60991928
0.2;0.025;0.3;0;0.2;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;11.75274096;12.20519293;12.41365435;12.38717277;12.33282329;12.66076958;12.842985;12.73675237;13.19559446;13.10864204;13.16924147;13.0700023;13.33035807;13.4107411;13.71577118;13.6635666;13.91303102;13.79712468;13.46486675;13.6813362;13.47422499;13.61474347;13.97390507;13.84618313
0.2;0.05;0.3;0;0.2;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;11.79881856;12.56737301;12.95918528;13.03053833;13.02437324;13.37042918;13.55147418;13.43019317;13.86421719;13.74912718;13.78083044;13.6508117;13.87887125;13.92580814;14.19426043;14.10738897;14.32352294;14.17667296;13.81572346;13.99454239;13.75460611;13.86411259;14.18963737;14.03179644
0.2;0.1;0.3;0;0.2;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;11.8888488;13.45907459;14.30065714;14.59952032;14.68491553;15.03902226;15.18386682;15.00815449;15.36529826;15.15814071;15.09545621;14.87077141;14.99946494;14.94257676;15.10120728;14.91541047;15.0337588;14.80117169;14.3598951;14.43847644;14.11515706;14.14293773;14.37968101;14.14648848
0.2;0.075;0.3;0;0.2;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;11.84417305;12.98219825;13.58373668;13.76491732;13.80675914;14.16114588;14.33077469;14.18826223;14.58984362;14.43587916;14.42772682;14.25655643;14.44065383;14.44108399;14.65932658;14.52779779;14.70116822;14.51633994;14.11821391;14.24877923;13.96996448;14.04438695;14.32969944;14.1378703
0.2;0;0.4;0;0.2;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;11.70589351;11.95099772;12.03359494;11.93562079;11.84441282;12.15578318;12.33340098;12.23384619;12.70798962;12.63984717;12.71454824;12.63250882;12.9162674;13.01862618;13.34353153;13.31077606;13.58095648;13.48470443;13.17238711;13.41290562;13.22542358;13.38677668;13.77093208;13.66469618
0.2;0.025;0.4;0;0.2;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;11.75274096;12.28588407;12.53670988;12.53091107;12.48445021;12.81659424;13.00121408;12.89288641;13.34591977;13.25230153;13.30590242;13.19881743;13.4527734;13.52720585;13.82594569;13.76778632;14.01036484;13.8865733;13.54881397;13.75924108;13.54638026;13.68192103;14.03519076;13.90320002
0.2;0.05;0.4;0;0.2;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;11.79881856;12.66629433;13.10948837;13.20713426;13.2122165;13.56007359;13.74006269;13.61437287;14.04029142;13.91647588;13.93990985;13.79981047;14.01743328;14.05478318;14.31443031;14.21839418;14.42404075;14.26843939;13.90103905;14.07137865;13.8237949;13.92654792;14.2439512;14.07969884
0.2;0.075;0.4;0;0.2;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;11.84417305;13.10478697;13.77012712;13.98093603;14.03342252;14.38854662;14.55262278;14.40250177;14.79600448;14.63127869;14.60975395;14.42299294;14.5932629;14.58069961;14.78666807;14.64417299;14.80575693;14.60768878;14.19954027;14.3220825;14.03427872;14.09746498;14.36968861;14.16652486
0.2;0.1;0.4;0;0.2;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;11.8888488;13.60841673;14.52474137;14.85748146;14.95423586;15.30730182;15.44548087;15.26044231;15.6035784;15.38063388;15.30159966;15.05701721;15.16892439;15.09574877;15.23759;15.03653579;15.14022689;14.89302411;14.43751128;14.49970431;14.16129913;14.17723696;14.40287946;14.15837852
0.2;0;0.5;0;0.2;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;11.70589351;12.02320593;12.14312598;12.06291846;11.97987635;12.29497774;12.47454289;12.37279341;12.84348622;12.77069311;12.83956788;12.75006613;13.02399942;13.11908914;13.4402243;13.40377735;13.6682482;13.56629205;13.2489778;13.4838343;13.29287924;13.45140325;13.83036035;13.72013861
0.2;0.025;0.5;0;0.2;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;11.75274096;12.37321225;12.66990202;12.68823098;12.6536198;12.98596136;13.16714579;13.05600501;13.50428573;13.4042932;13.45233472;13.33659044;13.58160723;13.647776;13.93743253;13.87147059;14.10616043;13.97462546;13.63074548;13.83382443;13.61464079;13.7453237;14.09308732;13.95522331
0.2;0.05;0.5;0;0.2;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;11.79881856;12.77374053;13.27284275;13.39822904;13.41398164;13.76298191;13.94044903;13.81094486;14.23037125;14.0972674;14.1099158;13.95733489;14.16336902;14.18899807;14.43581016;14.33043663;14.52793099;14.36329955;13.98723547;14.14790197;13.89293327;13.98850592;14.2962083;14.123001
0.2;0.075;0.5;0;0.2;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;11.84417305;13.23753626;13.97115691;14.2115298;14.27306981;14.6305611;14.79135513;14.63540937;15.01786972;14.83898676;14.80351816;14.60240912;14.75789749;14.73039873;14.92213639;14.76646604;14.91362359;14.70294032;14.28232039;14.39126972;14.09394913;14.14703308;14.40893501;14.19618356
0.2;0.1;0.5;0;0.2;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;11.8888488;13.77359139;14.77408878;15.14471488;15.25269635;15.59827279;15.72445808;15.52985697;15.85617358;15.61224255;15.5127589;15.24752138;15.34123765;15.24966379;15.37238188;15.15381138;15.23747225;14.97047817;14.49856893;14.54827527;14.19919471;14.20344564;14.41838639;14.16294602
0.3;0;0;0;0.2;Costo annuale rinforzo rete [Mio CHF];0;0;0.478972093;0.929997469;1.401002211;1.878150778;2.445152236;2.867229946;3.021372247;3.391876915;3.977548516;4.673357933;5.414617324;6.352727585;8.227474382;10.31753151;11.70589351;11.71169832;11.66677606;11.50228729;11.3792919;11.67882474;11.85513284;11.76037649;12.24688651;12.19565869;12.28705272;12.22606131;12.53045359;12.65328597;12.99716195;12.97837094;13.26488859;13.18664698;12.88797789;13.14596752;12.97222347;13.14456043;13.54239537;13.44748816
